  96.7733383 -0.021904828
  96.8234024 -0.021397965
  96.8734665 -0.0208911058
  96.9235306 -0.0236788411
  96.9735947 -0.0229185503
  97.0236588 -0.0239322707
  97.0737228 -0.0224116873
  97.1237869 -0.0231719781
  97.173851 -0.0234254021
  97.2239151 -0.0249459781
  97.2739792 -0.0257062688
  97.3240433 -0.0257062726
  97.3741074 -0.0249459855
  97.4241714 -0.0259597003
  97.4742355 -0.0246925503
  97.5242996 -0.023678828
  97.5743637 -0.0224116798
  97.6244278 -0.021397965
  97.6744919 -0.0226651169
  97.724556 -0.0226651188
  97.7746124 -0.0226651188
  97.8246765 -0.0224116873
  97.8747406 -0.0246925578
  97.9248047 -0.0241856985
  97.9748688 -0.0224116854
  98.0249329 -0.021397965
  98.0749969 -0.0236788355
  98.125061 -0.0241857003
  98.1751251 -0.0236788355
  98.2251892 -0.0231719725
  98.2752533 -0.0234254021
  98.3253174 -0.0234254058
  98.3753815 -0.0234254058
  98.4254456 -0.0226651151
  98.4755096 -0.0246925596
  98.5255737 -0.0241856985
  98.5756378 -0.0241857003
  98.6257019 -0.0241856929
  98.675766 -0.0221582558
  98.7258301 -0.020891102
  98.7758942 -0.0203842428
  98.8259583 -0.0216513947
  98.8760223 -0.0219048224
  98.9260864 -0.0221582558
  98.9761505 -0.021397965
  99.0262146 -0.0221582521
  99.0762787 -0.0244391225
  99.1263351 -0.024185691
  99.1763992 -0.0234253984
  99.2264633 -0.0234253984
  99.2765274 -0.0231719669
  99.3265915 -0.0208911002
  99.3766556 -0.0206376687
  99.4267197 -0.0198773816
  99.4767838 -0.0198773816
  99.5268478 -0.019623952
  99.5769119 -0.0211445354
  99.626976 -0.0198773853
  99.6770401 -0.0193705224
  99.7271042 -0.0193705224
  99.7771683 -0.0188636631
  99.8272324 -0.0198773853
  99.8772964 -0.0193705224
  99.9273605 -0.020891102
  99.9774246 -0.020130815
  100.027489 -0.0211445354
  100.077553 -0.0203842446
  100.127617 -0.0211445354
  100.177681 -0.0211445354
  100.227745 -0.0226651169
  100.277809 -0.0226651169
  100.327873 -0.021397965
  100.377937 -0.0213979688
  100.428001 -0.0224116892
  100.478065 -0.0224116873
  100.528122 -0.0221582577
  100.578186 -0.0216513947
  100.62825 -0.020891102
  100.678314 -0.0206376705
  100.728378 -0.0208911002
  100.778442 -0.0216513909
  100.828506 -0.0201308113
  100.878571 -0.0203842428
  100.928635 -0.0196239501
  100.978699 -0.0188636631
  101.028763 -0.0183568019
  101.078827 -0.0173430815
  101.128891 -0.0181033742
  101.178955 -0.0201308131
  101.229019 -0.0213979632
  101.279083 -0.0221582502
  101.329147 -0.0229185466
  101.379211 -0.0221582521
  101.429276 -0.0226651151
  101.47934 -0.0213979632
  101.529404 -0.0213979632
  101.579468 -0.019623952
  101.629532 -0.0196239538
  101.679596 -0.019623952
  101.72966 -0.0188636594
  101.779724 -0.0188636594
  101.829788 -0.0188636631
  101.879845 -0.0216513928
  101.929909 -0.0239322633
  101.979973 -0.0246925559
  102.030037 -0.0241856929
  102.080101 -0.0229185447
  102.130165 -0.0241856929
  102.180229 -0.0226651169
  102.230293 -0.0216514003
  102.280357 -0.0206376724
  102.330421 -0.0191170927
  102.380486 -0.0193705242
  102.43055 -0.0191170946
  102.480614 -0.0188636631
  102.530678 -0.0181033704
  102.580742 -0.019623952
  102.630806 -0.0193705224
  102.68087 -0.0213979632
  102.730934 -0.0206376705
  102.780998 -0.0201308113
  102.831062 -0.0206376705
  102.881126 -0.0234254021
  102.93119 -0.0239322707
  102.981255 -0.0246925578
  103.031319 -0.023932267
  103.081383 -0.024945993
  103.131447 -0.0259597115
  103.181511 -0.02443913
  103.231567 -0.0239322651
  103.281631 -0.0246925559
  103.331696 -0.0239322707
  103.38176 -0.0236788392
  103.431824 -0.0224116854
  103.481888 -0.0211445373
  103.531952 -0.0213979688
  103.582016 -0.0216514003
  103.63208 -0.020130815
  103.682144 -0.0198773853
  103.732208 -0.021904828
  103.782272 -0.020130815
  103.832336 -0.0198773816
  103.882401 -0.0211445354
  103.932465 -0.020891102
  103.982529 -0.0206376724
  104.032593 -0.0224116892
  104.082657 -0.0221582595
  104.132721 -0.0224116873
  104.182785 -0.0231719799
  104.232849 -0.0224116892
  104.282913 -0.0221582595
  104.332977 -0.0234254077
  104.383041 -0.0236788411
  104.433105 -0.0236788411
  104.48317 -0.0236788392
  104.533234 -0.0231719799
  104.58329 -0.0241857003
  104.633354 -0.0246925615
  104.683418 -0.024945993
  104.733482 -0.0231719743
  104.783546 -0.0241856985
  104.833611 -0.0236788355
  104.883675 -0.0219048243
  104.933739 -0.0234254003
  104.983803 -0.0224116798
  105.033867 -0.0229185447
  105.083931 -0.0211445335
  105.133995 -0.0201308131
